Image_Index,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
5917,1.3464424e-09,0.9994417,8.339103e-06,0.00012844078,2.617587e-06,2.2637292e-05,1.9250615e-06,5.689033e-07,0.0003900703,3.6545885e-06
5933,1.3102746e-09,0.99822634,5.377162e-06,8.037459e-05,9.176524e-06,0.00010909823,1.3893737e-06,4.7164332e-07,0.0015600343,7.8164685e-06
5943,4.1685727e-10,0.99722373,9.305076e-06,6.573217e-05,1.4791904e-05,0.00013006743,3.297698e-06,1.6455454e-07,0.0025511328,1.8416064e-06
5953,2.0795068e-09,0.998749,1.3163228e-05,0.00027441338,3.347362e-05,5.01775e-05,2.851492e-06,6.202148e-07,0.0008599107,1.633784e-05
5970,4.4304507e-09,0.9970893,1.4479703e-05,0.00010099044,2.9863024e-05,0.00033837062,3.814448e-06,1.851983e-06,0.0024111778,1.0127587e-05
5978,2.5324107e-09,0.9986504,1.339462e-05,0.00058964523,4.7526017e-05,5.528446e-05,2.090407e-06,1.8311791e-06,0.0005858684,5.4150776e-05
5984,7.9173046e-10,0.9962024,5.0404207e-05,0.0017356349,2.2642838e-05,0.00021186305,2.2959547e-07,2.4198898e-05,0.0017304287,2.2205902e-05
5991,4.1586463e-09,0.9987004,8.115966e-06,0.00023895099,4.6100293e-05,3.370644e-05,4.2905313e-06,5.5318606e-07,0.0009358437,3.207249e-05
5998,8.7779e-08,0.9938923,2.6027761e-05,0.0012507255,0.00011769626,0.001247543,1.3556132e-05,1.8481105e-05,0.0028931142,0.0005405742
6005,2.860823e-08,0.98950434,0.0001348246,0.0006260719,0.0005058411,0.0020688165,3.2996453e-05,7.22499e-06,0.0070845746,3.5239085e-05
6008,1.4084793e-08,0.996406,2.3100207e-05,0.0010814203,0.0004869576,0.000103396815,8.488137e-06,3.876136e-06,0.0014015996,0.0004851209
6012,7.287452e-10,0.99922085,1.2221087e-05,0.00013723061,8.160899e-06,4.9617098e-05,2.3314499e-06,3.352503e-07,0.0005671395,2.0027924e-06
6044,4.828742e-10,0.99896514,5.545507e-06,5.309918e-05,5.6067515e-06,9.4166644e-05,1.0675852e-06,3.0013283e-07,0.000873583,1.5047684e-06
6058,2.2774318e-09,0.99656457,2.7878543e-05,0.00020673138,2.5000234e-06,5.1957024e-05,1.1922794e-05,1.12847104e-07,0.0031336679,7.00535e-07
6060,5.0028237e-10,0.9989737,5.1502384e-06,4.8432357e-05,1.9902898e-06,0.00025289186,8.01337e-07,8.575245e-07,0.00071440113,1.6980168e-06
6063,6.37988e-08,0.955952,8.9361514e-05,0.0028567596,0.00011888042,5.234963e-05,0.0001136935,1.228162e-06,0.040722724,9.294706e-05
6073,7.1003803e-09,0.99725276,1.2667405e-05,0.0005166175,4.0257313e-05,3.3501117e-05,8.696943e-06,1.3631048e-06,0.0020742302,5.988274e-05
6083,1.2188567e-06,0.8640558,0.0016264045,0.00018196521,0.00073474157,0.00066843914,0.0131433755,7.846407e-06,0.11952775,5.245583e-05
6092,3.5191597e-10,0.99890864,3.463859e-05,0.0006828342,6.9238545e-06,4.419922e-06,7.2102887e-07,2.1303583e-06,0.00035686354,2.8388408e-06
6101,4.3286016e-07,0.45741242,0.00074987515,0.014752132,1.3780138e-06,0.0013946572,0.00019255118,2.3771784e-06,0.5254324,6.184579e-05
6108,8.0227665e-09,0.99749786,8.097165e-05,8.176576e-06,1.2909337e-05,0.00013293522,9.560411e-05,1.4585853e-06,0.0021693432,6.669749e-07
6110,2.564822e-08,0.97815746,0.00022594257,0.00029733087,1.9195815e-05,0.00013172076,4.6258097e-05,5.6314893e-06,0.021107044,9.37605e-06
6115,5.953366e-07,0.807749,0.00022285992,0.008762018,0.0002659598,0.0003471255,7.8615616e-05,9.473471e-05,0.18179041,0.0006886916
6125,7.673029e-10,0.9995467,4.236835e-06,2.6475247e-05,3.360648e-06,1.3400698e-05,4.700791e-06,1.06033916e-07,0.00039965357,1.414325e-06
6135,1.0465593e-08,0.9906151,0.00018852304,6.0963997e-05,4.9953846e-06,0.00012366827,0.00027916743,3.0216518e-07,0.008726458,7.55038e-07
6141,9.167058e-10,0.99893206,5.4895013e-06,6.541666e-05,9.604724e-06,2.09946e-05,1.2642732e-06,1.8070008e-06,0.00094953703,1.3850074e-05
6159,6.1098664e-09,0.99809796,5.617037e-05,4.4324886e-05,1.6848058e-05,3.665118e-05,6.201416e-05,1.2950103e-06,0.0016819948,2.8288862e-06
6162,3.1384498e-10,0.99964154,3.8564517e-06,4.6282476e-05,2.99693e-06,7.4879354e-06,2.2654938e-06,9.374015e-08,0.00029419365,1.2269303e-06
6182,9.246937e-11,0.9999232,8.79994e-06,1.743304e-05,1.597027e-06,7.0020874e-06,2.036924e-07,5.5984387e-06,3.5369187e-05,7.073436e-07
6192,4.823583e-10,0.9997917,1.4780887e-05,4.8906372e-06,5.407761e-06,2.081785e-05,5.2343485e-06,1.4058114e-06,0.00015528123,5.100794e-07
6202,2.6653973e-10,0.999838,3.339611e-06,1.909308e-06,1.7090573e-06,2.6589049e-05,6.6038406e-06,9.699271e-08,0.00012146339,1.839426e-07
6222,1.2505376e-10,0.99989235,3.0145664e-05,1.8903971e-05,4.918606e-06,5.800052e-06,4.075154e-07,7.76928e-06,3.9208993e-05,3.2093345e-07
6224,2.208786e-10,0.9998265,3.2976182e-05,1.1567309e-05,9.712563e-06,1.3029423e-05,3.885488e-07,5.76596e-05,4.707947e-05,1.2486869e-06
6231,1.8054197e-10,0.9998405,1.6641961e-05,2.265235e-05,2.0523082e-06,1.6535856e-05,1.2793086e-07,2.9888532e-05,7.080983e-05,7.5545574e-07
6232,3.2820284e-09,0.99910504,0.00010039542,8.415546e-05,2.1860587e-05,4.6512658e-05,1.2879696e-06,0.00020369302,0.000431474,5.5000314e-06
6233,1.4028625e-08,0.9990761,1.4669278e-05,3.4381846e-05,4.9649625e-05,9.20112e-05,1.6788059e-05,1.1054856e-05,0.0006694069,3.58176e-05
6239,3.3288522e-10,0.9996488,3.1321833e-05,4.323953e-06,5.4697353e-05,2.5464957e-05,7.6216253e-07,0.00017661322,5.542054e-05,2.643023e-06
6254,4.6457935e-09,0.99884665,4.71702e-05,5.3302967e-05,0.00024542853,7.290649e-05,2.135957e-06,0.00054160313,0.0001492598,4.1635736e-05
6276,1.7156734e-10,0.99991477,8.975756e-06,3.805225e-07,2.7512686e-05,1.8313649e-05,3.9129245e-06,4.1829803e-06,2.1734413e-05,2.3756283e-07
6278,1.2304603e-09,0.9994367,0.00017829172,1.8026918e-06,0.00015077404,3.042748e-05,1.3402392e-05,0.00016083261,2.699072e-05,8.5778447e-07
6308,1.48208175e-08,0.9958146,8.181603e-05,0.00064282696,0.000313484,0.00011668473,1.2626352e-06,0.0021695576,0.0006460652,0.00021365807
6310,1.2854835e-10,0.99982774,6.592217e-05,3.5663554e-05,3.8408175e-06,4.1235717e-06,9.238546e-07,4.6414098e-06,5.6887406e-05,1.6937771e-07
6320,8.627798e-10,0.99979156,4.0336865e-05,8.763416e-06,5.6539797e-05,1.3740153e-05,4.4909402e-06,2.52995e-05,5.706623e-05,2.132573e-06
6329,6.15642e-10,0.9997286,7.4982563e-06,5.0757762e-06,4.651606e-06,2.0485932e-05,7.0248884e-06,3.225469e-07,0.00022565397,6.518529e-07
6338,2.565688e-08,0.99894816,9.986156e-05,0.00024101858,9.871829e-05,0.0001343524,1.408414e-05,0.00011865664,0.00027897998,6.622628e-05
6356,6.6878605e-09,0.9991264,0.00014806486,0.0002549157,4.7294194e-05,2.9359191e-05,5.525706e-06,0.00013617123,0.00024164184,1.0634421e-05
6374,9.488504e-10,0.99955016,1.1362603e-05,1.1917312e-05,9.286488e-06,1.8126693e-05,1.33326985e-05,4.550835e-07,0.00038427953,1.0765751e-06
6375,2.0430731e-10,0.99952495,7.4985237e-06,2.374929e-05,6.2823874e-06,6.133252e-06,1.1753549e-06,2.707581e-07,0.00042935967,5.942428e-07
6397,3.2157905e-09,0.9994702,2.6667216e-05,0.000180586,6.591657e-05,2.0094601e-05,5.993653e-06,7.547335e-06,0.00020861003,1.4388175e-05
6407,2.334767e-09,0.99939466,3.906507e-05,0.000121157274,5.6456855e-05,5.9863596e-05,1.1515999e-06,0.00021746501,8.177134e-05,2.8537936e-05
6408,1.0582081e-08,0.9984463,1.1900814e-05,4.6966125e-05,1.3562256e-05,0.00018626498,1.8154951e-05,6.3674315e-07,0.0012704155,5.804508e-06
6419,9.999129e-10,0.9996486,2.6909946e-05,0.00021083231,6.669285e-06,2.7697648e-05,1.2479517e-06,2.0133046e-05,5.2396543e-05,5.644473e-06
6430,1.3332e-10,0.99981016,0.000103161045,1.6879125e-06,5.7992265e-06,1.1170565e-05,5.220461e-06,3.414063e-06,5.9366124e-05,3.4335986e-08
6438,6.0629723e-10,0.99871635,0.0003512187,1.8037116e-06,0.0004911809,1.1014912e-05,6.552474e-06,0.00034367578,7.778477e-05,3.0921703e-07
6445,5.6674314e-09,0.99664426,0.0004331645,1.2814952e-05,0.00080595753,2.9733605e-05,3.5979207e-05,4.3214266e-05,0.001991771,3.1501756e-06
6456,7.1735334e-10,0.99949825,0.00013093026,3.4496481e-06,0.00017518485,1.6214739e-05,3.966963e-06,0.0001339442,3.6946924e-05,1.2289945e-06
6468,2.011351e-11,0.999706,5.4275213e-05,1.9011869e-06,9.1162125e-05,7.3801925e-06,1.880779e-07,0.00012580457,1.2940097e-05,3.3255063e-07
6472,2.2351701e-10,0.9997608,4.7048867e-05,1.2114584e-06,0.00010776209,1.2775365e-05,4.433702e-06,1.0456125e-05,5.5380886e-05,2.1490943e-07
6482,4.3369933e-10,0.99986315,5.5362398e-06,1.3760198e-06,4.0367155e-05,2.3641898e-05,2.1512328e-06,1.4222206e-05,4.7667487e-05,1.8629819e-06
6484,4.385882e-10,0.9996551,0.00015891236,2.9779649e-06,6.404195e-05,1.7026603e-05,4.182046e-06,6.215399e-05,3.5083292e-05,4.197475e-07
6502,1.5599538e-10,0.99948055,8.462522e-05,7.062575e-07,0.00036218588,5.355114e-06,3.5858843e-06,4.0958632e-05,2.1678057e-05,3.119902e-07
6506,2.7785389e-11,0.99948335,0.0002636816,4.2606317e-07,0.00019037208,2.4037163e-06,2.8662655e-06,2.284636e-05,3.4025168e-05,2.0968143e-08
6515,1.6499235e-09,0.99922323,0.000116632225,1.6312157e-06,0.00044598084,2.0505417e-05,2.2504177e-05,2.9880735e-05,0.0001386058,9.898306e-07
6527,1.4019957e-09,0.998966,0.00029173619,4.479232e-06,0.00023650787,2.2453134e-05,7.9735655e-06,0.0004032309,6.638998e-05,1.0839462e-06
6533,2.4638488e-10,0.99987817,1.843868e-05,2.2783056e-06,3.4989848e-06,1.4518721e-05,3.8499297e-06,9.825437e-07,7.814636e-05,1.5560383e-07
6540,2.5892052e-07,0.99313194,3.4533652e-05,0.00074650766,0.001256295,0.0004902461,7.355497e-05,8.487799e-05,0.0004054658,0.0037763633
6545,9.653389e-09,0.9985368,5.9598406e-05,0.00014113299,7.1001195e-05,9.710971e-05,6.6605658e-06,5.9953327e-05,0.0009703278,5.7404824e-05
6556,1.0157161e-07,0.96441203,0.00038470083,0.0011096107,0.0039249794,0.00078511715,1.0174797e-05,0.027667986,0.00045665752,0.0012486383
6572,1.5259162e-07,0.98262674,0.0016654959,0.0041096946,3.457358e-06,0.006814172,2.063055e-05,0.00021509381,0.00449893,4.5730474e-05
6601,1.4833992e-10,0.9998405,0.000100440484,3.5340886e-06,6.6529165e-06,9.316458e-06,2.3923858e-06,8.820822e-06,2.8204751e-05,9.819413e-08
6604,2.588433e-10,0.99912137,2.154796e-05,1.9558756e-05,3.803649e-07,3.2742417e-05,1.2824981e-06,4.684073e-07,0.0008025325,1.6241397e-07
6618,1.0052279e-09,0.99943584,0.00025802484,1.16054325e-05,7.85094e-05,1.9266823e-05,8.664846e-06,2.414081e-05,0.00016322943,6.880776e-07
6622,3.1031888e-08,0.99500704,0.00024454712,0.00021551405,0.0010353468,0.00013670964,7.2258517e-06,0.002521516,0.0006834153,0.00014850478
6623,9.2900654e-10,0.9988945,4.9167516e-05,2.6795367e-05,1.5710979e-06,4.789449e-05,9.08404e-06,5.0376036e-07,0.0009704741,9.4513226e-08
6628,1.9181199e-07,0.9926789,3.291269e-05,0.001483583,0.00027743282,0.0009054965,1.743177e-05,0.0005040491,0.00055171654,0.0035484144
6634,8.54888e-09,0.9976961,0.00032844485,5.5568606e-05,0.00059308717,6.234991e-05,7.5519292e-06,0.0010535354,0.0001845655,1.8765273e-05
6644,1.126637e-08,0.99006796,0.0007539718,2.1530388e-06,0.008188449,6.252485e-05,0.00013966882,0.00068030343,0.00010133581,3.717507e-06
6652,5.99162e-11,0.9979025,0.0007901032,9.287312e-06,0.0008818682,4.1182147e-06,6.669465e-07,0.00025500977,0.00015612252,2.3358166e-07
6661,6.074233e-11,0.9931376,0.0008446891,1.7886323e-05,0.005304389,6.8467234e-06,8.229653e-07,0.00056942826,0.00011728006,9.664009e-07
6670,3.5413375e-10,0.9971872,0.00010883997,1.716873e-06,0.0024540888,1.0140063e-05,4.990045e-06,7.672411e-05,0.00015532401,9.925219e-07
6673,1.3921825e-10,0.99753726,0.00013141122,1.9264485e-06,0.002153615,9.434341e-06,2.4485723e-06,6.51208e-05,9.824652e-05,5.327219e-07
6678,3.7247172e-08,0.98560137,0.00045506054,6.5468004e-05,0.007365105,0.00012231708,2.2300977e-05,0.0059329807,0.00033903916,9.62477e-05
6680,1.034413e-08,0.9887531,0.0005024828,3.8706683e-05,0.0025059434,9.8322205e-05,5.4091915e-06,0.007823836,0.00025299957,1.921269e-05
6683,4.6679466e-11,0.99980074,2.43855e-05,1.0430751e-06,0.000108006745,4.3470673e-06,8.61416e-07,1.3980157e-05,4.6540383e-05,1.3423981e-07
6688,1.0896065e-12,0.9981608,0.0013304907,2.2496377e-05,0.0004156394,1.3811052e-06,7.282339e-08,3.3510805e-05,3.556985e-05,2.397616e-08
6694,7.9205306e-12,0.99487346,0.004100952,6.427191e-05,0.0006202312,2.5798283e-06,2.038994e-07,0.00011222033,0.00022600485,6.146495e-08
6702,7.715683e-10,0.99972683,4.1652682e-05,7.1335826e-06,4.0099683e-05,2.2457616e-05,4.3965283e-06,2.4817762e-05,0.00013118508,1.4338531e-06
6712,2.1127745e-08,0.9918766,0.0019257133,6.1002725e-06,0.00064146076,0.00012333559,0.0023549562,5.3055664e-06,0.0030663218,2.7140996e-07
6720,6.2961475e-10,0.999226,0.00015375175,4.109096e-06,7.5171105e-05,1.1268941e-05,1.1576391e-05,5.8212586e-06,0.00051202485,3.3862466e-07
6726,4.8206517e-10,0.9997063,3.387177e-05,3.4786817e-06,0.00011747143,9.407089e-06,2.6462649e-06,4.1739706e-05,8.3910454e-05,1.2309279e-06
6729,3.8730166e-10,0.99981743,5.020881e-05,4.6173864e-07,5.0155068e-05,2.1839278e-05,8.459842e-06,1.4428605e-05,3.6797574e-05,2.9986106e-07
6733,8.552789e-11,0.999302,0.00014672769,4.016926e-06,0.0002204842,2.750743e-06,5.230383e-06,2.3837706e-06,0.00031625852,1.2122895e-07
6743,1.7589532e-11,0.996615,0.002697452,1.77631e-05,0.0003513914,1.5883875e-06,3.9828396e-07,0.00025710155,5.9208185e-05,7.93072e-08
6748,5.3511673e-10,0.9991509,3.000315e-05,2.7403935e-06,0.00021140245,8.923245e-06,2.964563e-05,7.1998323e-07,0.000565468,2.1989177e-07
6751,2.2178843e-10,0.9983767,0.0002493119,3.0535439e-06,0.00049545476,2.5181505e-05,1.93347e-06,0.0008246248,2.2733804e-05,9.419809e-07
6757,1.527202e-10,0.9997706,3.1891137e-05,1.1711821e-06,0.00013290928,4.553834e-06,4.7544513e-06,5.5872324e-06,4.8320664e-05,1.6413348e-07
6758,1.779795e-11,0.99933654,0.0003024364,5.175777e-06,0.00025145247,1.0995363e-06,4.4727366e-07,3.8550126e-05,6.421949e-05,1.13488355e-07
6783,0.00018622274,0.13139383,0.009212872,0.0022757163,0.0072745937,0.0057238783,0.772521,5.703431e-05,0.07117498,0.00017987877
6789,4.715401e-11,0.99988663,1.8981344e-05,2.4325226e-07,6.551247e-05,5.602544e-06,2.896387e-06,3.911292e-06,1.6160606e-05,6.196183e-08
6799,5.456088e-11,0.99988973,6.3569914e-06,1.5669211e-05,1.3553299e-06,4.2493257e-06,2.466592e-07,7.2306665e-07,8.1226906e-05,2.9661126e-07
6809,4.0836673e-07,0.9938984,0.0001712633,0.0013184611,0.0016875296,0.0005603417,8.670233e-05,0.00041575704,0.0007023274,0.0011588242
6819,4.7609187e-11,0.9999032,4.9208784e-06,9.945976e-06,6.606435e-07,5.3998137e-06,4.0969422e-07,2.9643937e-07,7.507091e-05,1.3960403e-07
6829,1.1466383e-09,0.9997292,8.838777e-06,4.111768e-05,1.0956565e-05,2.1377475e-05,3.266062e-06,2.6772948e-06,0.00017763354,4.977633e-06
6848,1.4209858e-10,0.99988496,1.1448534e-05,3.5992216e-05,1.21641e-06,1.2138324e-05,4.3580908e-07,1.82832e-06,5.1492934e-05,4.5633956e-07
6868,2.8174008e-10,0.9999006,8.138686e-06,3.834531e-06,3.5212038e-06,1.5636524e-05,2.9075031e-06,8.109272e-07,6.407252e-05,4.769155e-07
6869,6.3094863e-09,0.9993505,2.4573093e-05,0.00029673774,4.771134e-05,4.0679537e-05,4.2819815e-06,1.3490253e-05,0.00018277297,3.9317303e-05
6883,2.1845469e-07,0.8299505,0.08423203,0.007232366,0.0009924254,0.0005066017,0.05689991,8.509328e-07,0.020184517,5.8173134e-07
6891,5.558607e-09,0.9992574,2.4056117e-05,0.00027059362,1.2707851e-05,3.4185745e-05,6.074733e-06,2.2218787e-06,0.0003827738,9.942785e-06
6901,1.5192649e-09,0.9995511,2.7421202e-05,0.0002341217,1.1724442e-05,1.6178094e-05,2.0365615e-06,3.9860665e-06,0.00014784442,5.509035e-06
6902,3.9750056e-08,0.9982796,4.374448e-05,0.0006034712,0.00026661615,0.00014263083,1.563224e-05,4.1615713e-05,0.00032033902,0.0002862505
6913,7.3802797e-10,0.99959105,4.291619e-06,1.5911422e-05,7.2601284e-07,4.1262516e-05,3.687331e-06,1.481622e-07,0.00034253413,4.133703e-07
6917,1.0976637e-10,0.99983776,7.399201e-06,1.4534704e-05,1.0156301e-06,7.8291905e-06,1.7307619e-06,1.3217185e-07,0.00012945302,1.2483741e-07
6928,5.629424e-10,0.99984753,9.342148e-06,3.9339056e-06,1.0542767e-05,1.5180165e-05,4.889222e-06,1.2612103e-06,0.00010623303,1.0016807e-06
6938,1.02820745e-10,0.99987555,1.3150669e-05,1.6758493e-05,3.1290942e-06,5.3525164e-06,3.7937417e-07,2.6935788e-06,8.2636136e-05,3.223658e-07
6948,8.201975e-09,0.9990866,3.5021603e-05,2.2943297e-05,2.1714013e-05,7.0543196e-05,6.659904e-05,2.3102314e-06,0.0006905778,3.7001207e-06
6961,2.522433e-09,0.99873465,7.825794e-05,0.0002013192,9.527256e-05,3.4401703e-05,7.650037e-07,0.00049870124,0.00033563538,2.0982703e-05
6969,1.3216914e-09,0.99959725,0.00013909502,2.3981258e-06,0.000107861146,2.832081e-05,2.7209895e-05,1.550382e-05,8.175173e-05,5.903509e-07
6976,9.053182e-10,0.9996264,0.00011518198,2.0392529e-06,0.00013952168,2.3051583e-05,1.3101581e-05,4.569771e-05,3.4241348e-05,7.8760763e-07
7000,1.2672515e-09,0.9996228,0.00015275736,5.296346e-06,2.2102673e-05,4.5826553e-05,1.8951614e-05,8.339883e-06,0.00012354764,3.6734068e-07
7005,2.0280921e-10,0.99990153,3.237721e-05,3.032337e-06,8.24343e-06,1.2760943e-05,1.2381199e-06,1.3050274e-05,2.747446e-05,2.646919e-07
7014,1.2933353e-09,0.99958056,0.00011496414,6.193897e-06,2.5391731e-05,2.070453e-05,1.8731744e-05,5.3792523e-06,0.00022769652,4.2548373e-07
7019,6.3939537e-10,0.9998242,4.4340108e-05,1.1584516e-05,1.7399872e-05,1.1231578e-05,4.098071e-06,1.2723733e-05,7.342743e-05,1.0804605e-06
7023,4.4750545e-09,0.9967355,0.00021926685,0.0003595681,0.00017215229,5.994182e-05,9.3886865e-07,0.0022268232,0.00019534813,3.0551408e-05
7048,1.5871391e-09,0.9991923,0.00021322341,2.080536e-06,0.00037620522,3.2082597e-05,1.8295827e-05,0.000105374216,5.929301e-05,1.2679645e-06
7053,6.8448163e-09,0.99837625,0.00014003582,6.113153e-06,6.915978e-05,5.433287e-05,7.352344e-05,7.738429e-06,0.0012710287,1.7263343e-06
7063,4.660675e-10,0.99982244,2.737249e-05,1.2146724e-05,1.1517299e-05,8.755434e-06,1.3837725e-06,1.4237531e-05,0.00010112279,1.192593e-06
7073,6.364881e-10,0.9996921,7.460305e-05,1.4344139e-05,1.8326376e-05,1.5516503e-05,1.1486353e-06,6.24467e-05,0.000120631295,1.0126139e-06
7087,2.1097164e-09,0.99957556,8.656571e-05,7.504616e-05,4.1312942e-05,2.7331616e-05,2.4547273e-06,0.000120604476,6.5971195e-05,5.136962e-06
7091,3.041698e-10,0.9992811,0.00042087573,2.88709e-06,0.00016566663,6.6183534e-06,6.5566733e-06,8.0764104e-05,3.5338653e-05,1.2372071e-07
7123,1.8414592e-10,0.9998418,2.2490422e-05,2.865615e-06,2.9992575e-06,1.3986359e-05,3.952505e-06,5.651169e-07,0.00011123765,7.657316e-08
7138,1.1292899e-09,0.99823546,0.0005758223,6.3734283e-06,0.0006840619,1.8975987e-05,2.4145182e-05,0.00010255035,0.00035235114,3.4573938e-07
7150,3.7129774e-10,0.9993699,8.385495e-05,3.8001044e-06,0.000392997,6.8135987e-06,3.4049365e-06,5.125799e-05,8.7212735e-05,8.267567e-07
7165,2.7796915e-10,0.99942255,7.348148e-05,4.460166e-06,0.0003294534,5.6418576e-06,1.7589255e-06,8.240562e-05,7.949373e-05,7.852857e-07
7167,1.1748122e-09,0.99968636,8.58273e-05,1.2488763e-06,0.0001231123,2.7575266e-05,2.4027848e-05,2.3883735e-05,2.7231816e-05,7.6931934e-07
7171,2.9779706e-10,0.9998012,5.9957038e-05,1.2096291e-06,3.2615768e-05,1.3079028e-05,1.1223205e-05,2.7840088e-06,7.76899e-05,1.2587337e-07
7173,7.705685e-11,0.9996475,0.00010462885,1.2206096e-06,0.00017327777,3.5084613e-06,4.345381e-06,1.0330398e-05,5.5119282e-05,5.3855718e-08
7176,2.2641058e-10,0.99967253,2.348818e-05,2.9635774e-05,4.323348e-07,1.5469628e-05,1.3686293e-06,3.963689e-07,0.00025654802,9.8643135e-08
7183,1.075935e-10,0.9998919,5.2161254e-06,9.884712e-06,2.730256e-07,1.931982e-05,3.0733594e-07,7.007015e-07,7.2241135e-05,1.5220428e-07
7191,6.5640564e-09,0.992652,0.00014094872,2.8050454e-05,0.0054632733,0.000111388865,1.18879625e-05,0.0013428768,0.00016244773,8.725478e-05
7217,1.64428e-08,0.9638958,0.0013330582,0.00010324221,0.014923386,0.0001597876,1.5949003e-05,0.019316358,0.00016781694,8.4545565e-05
7223,4.274506e-09,0.99634665,0.00021921328,1.1603761e-05,0.0015706321,6.3869826e-05,5.9785752e-06,0.0016198843,0.00015311028,8.980452e-06
7226,1.4702296e-08,0.9310159,0.0023474598,8.96733e-06,0.059165288,5.4109227e-05,4.9913117e-05,0.006809243,0.0005382954,1.073941e-05
7228,6.032661e-08,0.9884936,0.0010515386,1.0521109e-05,0.0081661,0.0002559535,0.00020295147,0.0013071712,0.00048361366,2.8535314e-05
7232,3.001035e-09,0.999143,0.00045894567,8.375236e-06,0.000114301634,2.512536e-05,7.732929e-05,1.7052696e-05,0.00015533358,5.5648337e-07
7247,5.751982e-10,0.9937821,0.0018372026,4.6412874e-06,0.003837125,1.0609584e-05,1.7861594e-05,0.00011542781,0.00039471133,2.2464772e-07
7253,2.581606e-11,0.9976221,0.0005713788,5.8669093e-07,0.001646673,2.7059973e-06,1.8797327e-06,0.00013740412,1.716473e-05,5.14586e-08
7262,1.12158526e-10,0.9950742,0.00070569804,3.8991788e-05,0.0030914766,2.3184734e-06,2.348814e-06,1.3556302e-05,0.001071035,3.6147242e-07
7270,1.5238222e-10,0.99952734,7.2607763e-06,5.6170727e-05,2.7443886e-07,9.942541e-06,9.4456874e-07,8.372115e-08,0.00039798714,1.4425738e-07
7280,2.6559335e-10,0.99984586,8.901946e-06,5.2901094e-05,2.8256798e-06,1.0816721e-05,8.729396e-07,1.0915378e-06,7.5429794e-05,1.1979112e-06
7290,4.0829968e-11,0.9999459,7.663301e-06,1.1274146e-05,7.089602e-07,3.6126548e-06,2.1729886e-07,8.403035e-07,2.9702e-05,1.1086777e-07
7299,4.2614447e-11,0.99992585,1.5302978e-05,2.5937497e-05,1.0110191e-06,4.5092647e-06,8.943181e-08,8.701896e-06,1.8208126e-05,2.4564082e-07
7303,7.4889955e-11,0.99989235,1.3631116e-05,3.1898126e-05,8.697476e-07,5.6317876e-06,2.8256508e-07,1.3384555e-06,5.3859592e-05,1.9228858e-07
7319,8.879099e-10,0.99932396,7.483869e-05,1.3852192e-05,1.037403e-05,1.733057e-05,6.9222556e-06,3.6956528e-06,0.00054878806,4.2426487e-07
7323,1.9569879e-10,0.9998914,9.472294e-06,2.5458168e-05,2.9167245e-06,1.1626635e-05,5.448631e-07,3.6543713e-06,5.3436273e-05,1.3874029e-06
7325,1.1731402e-07,0.9828525,0.0012413191,0.00019787533,8.615193e-05,0.00022555656,0.005367001,2.038964e-06,0.010025062,2.4339265e-06
7340,1.8068327e-10,0.9997265,7.840512e-06,9.972805e-06,7.8568706e-07,1.14991835e-05,1.8616456e-06,1.9575883e-07,0.00024133682,1.4296259e-07
7344,1.4835101e-09,0.99926084,4.5059758e-05,0.00016384678,4.5192264e-05,2.177128e-05,5.7450285e-07,0.00017781144,0.0002662508,1.8676848e-05
7353,2.7482244e-10,0.9998994,1.2072221e-05,2.4932117e-06,9.754115e-06,1.0991589e-05,2.4682313e-06,2.5085162e-06,5.9805243e-05,5.404329e-07
7373,4.112326e-09,0.9987986,5.300043e-05,4.1566527e-05,8.3775e-06,4.902482e-05,5.119274e-05,1.2898334e-06,0.0009952371,1.6442764e-06
7395,5.449766e-10,0.99966645,0.000107926135,1.478454e-06,4.139846e-05,2.6724523e-05,1.8290008e-05,4.329558e-06,0.00013320975,1.1122242e-07
7399,2.1691864e-09,0.99917233,6.2892905e-05,1.9760162e-05,0.00020612233,4.284361e-05,3.7315563e-06,0.00044016587,3.891461e-05,1.3293676e-05
7405,1.7994676e-08,0.9953844,3.361443e-05,4.4723292e-06,0.0031860971,6.5252316e-05,0.00023283779,8.32367e-06,0.0010745272,1.0365655e-05
7411,8.145905e-12,0.99993575,1.2481168e-05,3.247164e-07,3.7760703e-05,2.9492787e-06,4.1352584e-07,3.8875755e-06,6.4099922e-06,2.940241e-08
7418,1.275281e-10,0.9997501,6.4687854e-05,5.938135e-07,6.3862804e-05,1.2611205e-05,7.5849034e-06,3.7237219e-06,9.685012e-05,3.144762e-08
7422,2.9933517e-10,0.9955519,0.00027631334,4.1038775e-06,0.003461163,1.564623e-05,1.9958134e-06,0.00034823528,0.0003390942,1.4914276e-06
7424,2.517575e-09,0.99928206,8.012566e-05,8.4957304e-07,0.00040697242,5.7108835e-05,4.6478774e-05,2.9207198e-05,9.5791554e-05,1.569745e-06
7442,4.6305773e-10,0.9991215,0.00013749952,6.4218585e-07,0.00059377984,1.0572544e-05,1.1181399e-05,8.66496e-05,3.7725888e-05,3.704386e-07
7447,2.1097085e-10,0.9859467,0.008459057,1.7772267e-05,0.0036139023,1.7514614e-05,3.5188061e-06,0.0016075181,0.00033384326,1.5056393e-07
